target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-07-31,-0.02424205870213951,0.015951760000000006,-0.04019381870213951,1.9999999999999996,1.3877787807814457e-16,1.1102230246251565e-16,6.106226635438361e-16,0.05000000000000003,0.26500000000000007,False,1.0,100,102,202,2024-07-31,5.2,0.004333333333333334,2024-07-31,0.011321349038912354,0.007666666666666667,-0.027575392035472844,0.1296969699465023,-0.03119406287716775,0.0,0.0006301525367947968,0.0005250287828690802,0.800650943177986,-0.025397240021803387,0.1290185117654858
2024-08-31,0.03404452096167365,0.01664479052254187,0.01739973043913179,1.9999999999999982,-2.7755575615628914e-17,3.3306690738754696e-16,-1.6653345369377348e-16,0.05,0.2491003895017898,False,1.0,102,102,204,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.030711187628340318,0.19498140027124214,0.0,0.0,0.0008220900194971644,0.000528319359991331,1.0646038044740482,0.03269411158218516,0.19484387970144249
2024-09-30,0.002090640118377579,0.014532280000000012,-0.012441639881622436,1.999999999999998,1.1102230246251565e-16,3.3306690738754696e-16,2.7755575615628914e-16,0.05000000000000003,0.255,False,1.0,100,102,202,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,-0.0012426932149557546,0.19514700412071195,0.0,0.0,0.0008841211976302395,0.0005312499999999995,1.106977764825492,0.0006752689207473399,0.19581815316098417
2024-10-31,-0.0003377960585738077,-0.018847489999999998,0.018509693941426195,1.9999999999999996,5.551115123125783e-17,-2.4702462297909733e-15,-1.915134717478395e-15,0.05,0.275,False,1.0,100,102,202,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.0036711293919071413,0.25960586537120894,-0.0003377960585737583,-0.009896780552817508,0.0007406692881542897,0.0005147519282905504,0.9306169192083565,-0.0015932172750186477,0.26175392725451563
2024-11-30,-0.021501159715483886,0.07447191999999996,-0.09597307971548387,1.9999999999999982,5.551115123125783e-17,-5.551115123125783e-17,9.71445146547012e-16,0.05000000000000003,0.265,False,1.0,100,102,202,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.02483449304881722,0.09656581612895515,-0.021831692767050992,0.0,0.0008067906938342309,0.0005162447764204971,0.9936134280897014,-0.022824195185738614,0.09667790125500131
2024-12-31,-0.002563453863524758,-0.07043264000000002,0.06786918613647526,1.9999999999999996,8.326672684688674e-17,-4.163336342344337e-16,-3.3306690738754696e-16,0.05000000000000003,0.275,False,1.0,100,102,202,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,-0.005896787196858091,0.1918901428263211,-0.0243391820934048,-0.024990136563014964,0.00106162468236974,0.0005049999999999999,1.3848807633267777,-0.004130078545894499,0.19231961523920185
2025-01-31,0.004058725483151331,0.04739157000000001,-0.04333284451684866,1.9999999999999998,8.326672684688674e-17,-3.885780586188048e-16,1.3877787807814457e-16,0.05000000000000003,0.225,False,1.0,100,102,202,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,0.000725392149817997,0.19882296799760357,-0.020379242668855047,0.0,0.0010768921720514973,0.000502192978697534,1.357555030071461,0.0024796403324022992,0.19898156610112658
2025-02-28,-0.0017696530387245578,-0.05158713000000004,0.04981747696127548,1.999999999999998,0.0,5.551115123125783e-17,2.7755575615628914e-17,0.05,0.20500000000000002,False,1.0,100,102,202,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,-0.005102986372057892,0.03318138939418341,-0.022112831518863785,-0.014242127760312306,0.0009484740781634778,0.00048624999999999976,1.2181808529557328,-0.0032043771168880353,0.032625090847753356
2025-03-31,0.0012357409741764148,-0.05314015574156575,0.05437589671574215,1.999999999999998,0.0,5.828670879282072e-16,-1.0269562977782698e-15,0.05,0.22500000000000003,False,1.0,101,101,202,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,-0.0020975923591569187,0.04058075665294974,-0.020904416276650295,-0.07096728267221575,0.0010942023636703996,0.0005072381632337516,1.4488783899199076,-0.00036569955272773645,0.041274668278680975
2025-04-30,0.020459216660142977,-0.003011762857307556,0.02347097951745053,1.9999999999999982,5.551115123125783e-17,-3.608224830031759e-16,6.661338147750939e-16,0.050000000000000024,0.23600879579860506,False,1.0,101,101,202,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,0.017125883326809643,-0.037057583768866975,-0.000872887598265204,-0.07805109816522704,0.0008736947377740909,0.0005090210942932814,1.1341775278512245,0.019076500828075608,-0.035789524889134394
2025-05-31,0.01885892277802743,0.055471059999999954,-0.036612137221972534,1.9999999999999982,-2.7755575615628914e-17,2.7755575615628914e-17,4.3021142204224816e-16,0.05000000000000003,0.265,False,1.0,100,102,202,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.015525589444694097,0.09239759124030128,0.0,-0.021329254221070015,0.0010661598323866033,0.0005087351302914595,1.3432975029859318,0.01728402781534937,0.09282715787022869
2025-06-30,-0.017870643886543826,0.028601490509993974,-0.04647213439653781,1.9999999999999982,2.7755575615628914e-17,1.3877787807814457e-16,-8.049116928532385e-16,0.05,0.3024583535323697,False,1.0,101,102,203,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.02120397721987716,-0.04107533238874699,-0.017870643886543802,0.0,0.0013018492473814483,0.0005142171133712978,1.6774491071294353,-0.019686710247296575,-0.04154118716028344
2025-07-31,-0.021285121060294412,0.00638391,-0.027669031060294412,1.9999999999999996,0.0,-3.0531133177191805e-16,1.942890293094024e-16,0.05000000000000003,0.28500000000000003,False,1.0,100,102,202,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.024618454393627746,-0.05866794579495093,-0.03877538612828768,0.0,0.0008890138842061419,0.0005076438633741601,1.1914950931443817,-0.022681778807874715,-0.05905901742603468
2025-08-31,-0.070043242275973,0.01517435,-0.08521759227597302,1.9999999999999996,0.0,-4.052314039881821e-15,-1.249000902703301e-16,0.05,0.255,False,1.0,100,102,202,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,-0.07337657560930633,-0.12030090340916143,-0.10610267463933265,0.0,0.0009936754936750178,0.000513296448021771,1.3307797038430733,-0.07155021421766979,-0.12080173019224952
2025-09-30,-0.017373003942721392,0.02776314,-0.045136143942721405,1.9999999999999996,5.551115123125783e-17,1.1102230246251565e-16,8.326672684688674e-17,0.05000000000000003,0.265,False,1.0,100,102,202,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.020706337276054726,-0.13607369205323178,-0.1216323563972116,0.0,0.0010880121375931322,0.0005087499999999999,1.4417845270333305,-0.01896976608031452,-0.13675929308088736
