target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-11-30,-0.004208102628406148,-0.010034665658985349,0.005826563030579204,1.9999999999999982,-1.3877787807814457e-17,8.187894806610529e-16,6.245004513516506e-16,0.05,0.31500000000000006,False,1.0,102,101,203,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.007541435961739482,-0.3892578651221909,-0.2741912959593593,0.0,0.0013964722725891476,0.0005246885047809206,1.7563043100323528,-0.006129263405776217,-0.3868935079164004
2025-12-31,0.02140805046335041,0.007825255561693785,0.013582794901656623,1.9999999999999991,9.159339953157541e-16,1.6653345369377348e-16,2.498001805406602e-16,0.05,0.3249999999999996,False,1.0,101,101,202,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.018074717130017078,-0.34154690368145785,-0.2586531465965184,-0.0005241572238063874,0.0015719489757804776,0.0005324315363874617,1.9259579604269481,0.019303669951182472,-0.3400793318171143
2026-01-31,-0.03780601819736488,-0.00217212309195619,-0.03563389510540869,1.9999999999999982,2.7755575615628914e-17,1.6653345369377348e-16,6.106226635438361e-16,0.05,0.34369280609626585,False,1.0,101,102,203,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.04113935153069821,-0.42022009219019263,-0.28668051922684945,0.0,0.001506260862261155,0.0005248398755464121,1.927165206330225,-0.039837118935172444,-0.4183658435689517
2026-02-28,-0.016101492166809665,-0.012480968451729793,-0.0036205237150798647,1.9999999999999982,2.7755575615628914e-17,-3.608224830031759e-16,2.7755575615628914e-16,0.05,0.3499999999999998,False,1.0,102,101,203,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.019434825500143,-0.44961299859909465,-0.29816602725895114,-0.008668358545790955,0.001177193210145185,0.0005312499999999995,1.491842392207557,-0.01780993537695485,-0.44829255420531583
2026-03-31,-0.011069138892541991,-0.055346589649994206,0.04427745075745222,1.9999999999999982,2.7755575615628914e-17,-7.771561172376096e-16,2.220446049250313e-16,0.05,0.275,False,1.0,102,101,203,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.014402472225875325,-0.2546631475013145,-0.30593472498272634,-0.059159565530052305,0.0015378327565186921,0.0005349999999999995,1.9265755068097004,-0.013141971649060682,-0.25522220727398803
2026-04-30,-0.02700930489947246,0.076510699950756,-0.1035200048502285,1.999999999999998,2.7755575615628914e-17,-4.996003610813204e-16,2.498001805406602e-16,0.05,0.32523292271810367,False,1.0,101,102,203,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.030342638232805794,-0.12704985994607132,-0.3246809456158041,0.0,0.0013544054186086208,0.0005694456804555217,1.5872961733546949,-0.0289331559985366,-0.12699962972050374
2026-05-31,-0.03090325133382722,0.042354918358104565,-0.07325816969193179,1.999999999999998,1.3877787807814457e-17,-3.0531133177191805e-16,-5.551115123125783e-16,0.05,0.28500000000000003,False,1.0,102,101,203,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.03423658466716055,-0.2555954074483932,-0.3455505000839614,0.0,0.001453331196448552,0.000545616862164606,1.7156760861687628,-0.03290219939244038,-0.2558770973239813
2026-06-30,0.05490668329673077,0.055840751830449946,-0.0009340685337191662,1.9999999999999982,6.938893903907228e-18,6.453171330633722e-16,1.6653345369377348e-16,0.05,0.2584644910560285,False,1.0,102,101,203,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.051573349963397436,-0.40242484455119987,-0.3096168486583676,-0.010646353722793878,0.0014169311903766333,0.0005637008158539888,1.7324994761282442,0.052926051290500147,-0.40253723567972216
2026-07-31,0.10770070766777765,0.004813870620297462,0.10288683704748017,1.9999999999999982,8.326672684688674e-17,-5.412337245047638e-16,9.992007221626409e-16,0.05,0.3499999999999998,False,1.0,101,102,203,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.10436737433444432,-0.5162614759896972,-0.23526209469696335,-0.011918111466136194,0.0014737329225822232,0.0005450042535792198,1.7517195558844814,0.1056819704916162,-0.5163884603685712
2026-08-31,-0.004163051848040595,0.021470761269206377,-0.02563381311724696,1.9999999999999982,1.3877787807814457e-17,9.43689570931383e-16,7.771561172376096e-16,0.05,0.3031997960850752,False,1.0,101,101,202,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.007496385181373929,-0.501285061049016,-0.23844573824690185,0.0,0.0014363013691268693,0.0005485430905716125,1.7696648585878036,-0.006147896307739076,-0.5014119029821031
