target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-08-31,0.008085218799650155,-0.0074460912746844125,0.01553131007433457,1.9999999999999993,-2.7755575615628914e-17,-3.885780586188048e-16,1.6653345369377348e-16,0.05,0.20897294799598254,False,1.0,110,109,219,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.004751885466316821,-0.23065559091140145,0.0,0.0,0.0003684631938603558,0.00047704238025786464,0.3999999999999998,0.007239713225531934,-0.2307036028871869
2024-09-30,0.0016088174142102427,0.02285910427606732,-0.02125028686185708,1.9999999999999991,5.551115123125783e-17,-1.1102230246251565e-16,2.7755575615628914e-16,0.05000000000000003,0.2278109047405215,False,1.0,112,113,225,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,-0.0017245159191230908,-0.1407276667421365,0.0,0.0,0.0003469952463068804,0.00048344746825372184,0.39999999999999997,0.0007783746996496405,-0.14078501301619764
2024-10-31,-0.013759384695384944,-0.023200114021382525,0.009440729325997576,1.9999999999999987,-5.551115123125783e-17,1.1102230246251565e-16,-1.6653345369377348e-16,0.05,0.24567640214755762,False,1.0,111,112,223,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.017092718028718278,-0.041312609452285334,-0.013759384695384957,-0.009896780552817508,0.00035139448116496127,0.00046798127266692134,0.3999999999999998,-0.014578760449216827,-0.04138307653915951
2024-11-30,-0.034709402573229665,0.09027964573633179,-0.12498904830956142,1.9999999999999991,5.551115123125783e-17,5.551115123125783e-17,-1.6653345369377348e-16,0.05000000000000002,0.23155700579776695,False,1.0,114,113,227,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.038042735906563,-0.08092720880483112,-0.04799120724606254,0.0,0.00033513500395160735,0.0004723336389808946,0.39999999999999997,-0.03551687121616217,-0.08087149880066484
2024-12-31,0.01606346460740584,-0.0775657456452151,0.09362921025262091,1.9999999999999987,5.551115123125783e-17,1.1102230246251565e-16,-1.1102230246251565e-16,0.05000000000000001,0.23979029439777969,False,1.0,112,112,224,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.012730131274072506,-0.052935645803012785,-0.03269864769772057,-0.024990136563014964,0.00033861643300027656,0.00045568878847095047,0.40000000000000024,0.015269159385934612,-0.05293282212626956
2025-01-31,-0.019315542074436625,0.041377730591851895,-0.06069327266628854,1.9999999999999987,1.1102230246251565e-16,0.0,1.6653345369377348e-16,0.05000000000000003,0.22429535449221333,False,1.0,114,115,229,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,-0.02264887540776996,-0.06658345743808664,-0.051382597666774776,0.0,0.00034743403869758353,0.0004659889704300439,0.3999999999999998,-0.02012896508356425,-0.06658429788283415
2025-02-28,-0.004613432099139142,-0.04369112998058303,0.03907769788144389,1.9999999999999991,-5.551115123125783e-17,2.7755575615628914e-16,-1.1102230246251565e-16,0.05000000000000001,0.22633239835319025,False,1.0,113,114,227,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,-0.007946765432472476,-0.12143819133807988,-0.055758979640500805,-0.014242127760312306,0.00032321594855595754,0.0004607200417072738,0.40000000000000013,-0.005397368089402373,-0.12155194436712694
2025-03-31,0.02637375795716327,-0.04428047904208309,0.07065423699924638,1.9999999999999996,3.3306690738754696e-16,1.1102230246251565e-16,-1.1102230246251565e-16,0.05000000000000001,0.22528799021597498,False,1.0,119,117,236,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.023040424623829936,-0.21742349631898358,-0.030855795516314455,-0.07096728267221575,0.0003608505072624844,0.0004816958305301166,0.3999999999999999,0.025531211619370667,-0.217373885811928
2025-04-30,-0.04162732143160159,-0.034191157320677935,-0.007436164110923663,1.999999999999999,1.1102230246251565e-16,1.6653345369377348e-16,-1.6653345369377348e-16,0.05000000000000001,0.20944111581358377,False,1.0,120,118,238,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.044960654764934924,-0.24168678718200387,-0.07119867282993075,-0.07805109816522704,0.0003465383900636943,0.0004829119589854905,0.3999999999999998,-0.04245677178065078,-0.24153445970366683
2025-05-31,0.004485634278054065,0.04848700210844968,-0.04400136783039561,1.9999999999999987,0.0,2.498001805406602e-16,2.7755575615628914e-16,0.05000000000000002,0.21687901856000968,False,1.0,117,116,233,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.001152300944720731,-0.19185006626803985,-0.06703240975927449,-0.021329254221070015,0.00034165884251658753,0.000473137297926071,0.39999999999999997,0.003670838137611406,-0.19180412818861078
2025-06-30,-0.05084501494394705,0.024800162003225133,-0.0756451769471722,1.999999999999999,0.0,0.0,-4.440892098500626e-16,0.05000000000000002,0.2010605802015767,False,1.0,114,113,227,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.05417834827728039,-0.3382469272300936,-0.11446916082728242,0.0,0.0003350323924949393,0.00046374117451984036,0.39999999999999997,-0.05164378851096183,-0.3381572978934319
2025-07-31,-0.04212408025707795,0.004816709609767839,-0.04694078986684579,1.9999999999999984,-5.551115123125783e-17,5.551115123125783e-17,1.6653345369377348e-16,0.05000000000000001,0.21135689925958961,False,1.0,111,111,222,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.045457413590411284,-0.3562072932779275,-0.15177133296671164,0.0,0.0003192798591369544,0.00047198558977126716,0.39999999999999986,-0.04291534570598617,-0.35610152024367436
2025-08-31,0.018202524253074642,0.0595947944428388,-0.04139227018976417,1.9999999999999984,-1.1102230246251565e-16,2.220446049250313e-16,5.551115123125783e-17,0.05000000000000002,0.21050516355147336,False,1.0,113,110,223,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,0.014869190919741308,-0.3566135604779913,-0.13633143008288506,0.0,0.00033219729896842386,0.000456483305551502,0.3999999999999998,0.01741384364855472,-0.3564710326394502
2025-09-30,-0.029360203572817472,0.02403637141985653,-0.05339657499267401,1.999999999999999,1.1102230246251565e-16,0.0,0.0,0.05000000000000001,0.21752031085637932,False,1.0,112,112,224,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.0326935369061508,-0.37818841614888693,-0.16168891511509564,0.0,0.0003506958382107451,0.0004564052368345594,0.3999999999999999,-0.030167304647862776,-0.3780372437568386
