target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-10-31,-0.03405677987537863,-0.024844791105680917,-0.009211988769697713,1.9999999999999987,2.220446049250313e-16,-3.885780586188048e-16,4.440892098500626e-16,0.05000000000000001,0.28616587776877433,False,1.0,111,114,225,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.03739011320871197,0.12751790305218696,-0.052968707317643804,-0.009896780552817508,0.0003220030293681694,0.0005484834572776889,0.4,-0.03492726636202449,0.1276539779475445
2024-11-30,-0.05694087691884561,0.09115709888185063,-0.1480979758006962,1.9999999999999987,1.1102230246251565e-16,2.7755575615628914e-16,-2.220446049250313e-16,0.05000000000000001,0.26872068393653437,False,1.0,115,114,229,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.060274210252178946,-0.18211187185897887,-0.10689349959256511,0.0,0.00034348185830808593,0.0005600737291559981,0.3999999999999998,-0.0578444325063097,-0.18208792841947502
2024-12-31,0.03188731533396468,-0.06376992398844808,0.09565723932241277,1.9999999999999987,2.220446049250313e-16,1.1102230246251565e-16,4.440892098500626e-16,0.05000000000000001,0.24982043946268032,False,1.0,111,112,223,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.028553982000631348,-0.2791135356682105,-0.07841473098725948,-0.024990136563014964,0.00034407538112479557,0.0005468948926847576,0.40000000000000013,0.030996345060155125,-0.2790819350704609
2025-01-31,0.02228755297885151,0.05239373720310768,-0.030106184224256174,2.0,2.220446049250313e-16,3.885780586188048e-16,1.1102230246251565e-16,0.05000000000000003,0.25061707495194846,False,1.0,119,118,237,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,0.018954219645518175,-0.24500502417596812,-0.05787485047960894,0.0,0.00035485757573989107,0.0005473852221430503,0.39999999999999986,0.021385310180968568,-0.2449996261247875
2025-02-28,0.01526295550219534,-0.0537101805178228,0.06897313602001816,1.9999999999999993,-1.6653345369377348e-16,2.220446049250313e-16,3.3306690738754696e-16,0.05000000000000002,0.27185183979716454,False,1.0,116,117,233,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,0.011929622168862007,-0.33773664258587716,-0.043495236244980195,-0.014242127760312306,0.0003312999402529949,0.0005389557035478708,0.3999999999999999,0.014392699858394475,-0.3378288471391011
2025-03-31,0.028807016025314162,-0.06272168011673435,0.0915286961420485,1.9999999999999998,-1.6653345369377348e-16,-2.7755575615628914e-16,5.551115123125783e-16,0.05,0.265233307888602,False,1.0,118,121,239,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.025473682691980828,-0.37644218500873544,-0.01594118818720003,-0.07096728267221575,0.0003096353489760804,0.0005306931952336954,0.39999999999999997,0.027966687481104386,-0.3767104348441489
2025-04-30,-0.020247284577973982,-0.00830326712177794,-0.011944017456196046,1.9999999999999991,0.0,-5.551115123125783e-17,2.220446049250313e-16,0.05000000000000002,0.2466379685295631,False,1.0,122,123,245,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.023580617911307316,-0.3896947144307141,-0.03586570699143665,-0.07805109816522704,0.00032345161129688246,0.0005361429575871163,0.3999999999999999,-0.021106879146857983,-0.3900223531194593
2025-05-31,-0.01367435651827257,0.054871977799718405,-0.06854633431799098,1.999999999999999,-5.551115123125783e-17,2.220446049250313e-16,-1.6653345369377348e-16,0.05000000000000004,0.24588812763107515,False,1.0,122,121,243,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,-0.017007689851605903,-0.28251419469283234,-0.0490496230455284,-0.021329254221070015,0.00032906259183120105,0.000528548608271911,0.3999999999999999,-0.014531967718375682,-0.2827686400984753
2025-06-30,-0.028193379446429804,0.04629817630081557,-0.07449155574724536,1.999999999999999,0.0,2.220446049250313e-16,0.0,0.05,0.233934349769906,False,1.0,120,119,239,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.031526712779763134,-0.4312371083086046,-0.07586012785773133,0.0,0.0003371588894165657,0.000525735809694518,0.39999999999999986,-0.02905627414554089,-0.4314191536350328
2025-07-31,-0.02979550099646297,0.014500224585153331,-0.04429572558161631,1.999999999999999,-5.551115123125783e-17,-2.7755575615628914e-16,1.6653345369377348e-16,0.05,0.23864583455169017,False,1.0,120,116,236,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.033128834329796304,-0.44895513868203996,-0.10339533833901748,0.0,0.0003066484839632846,0.0005267961831421751,0.3999999999999998,-0.03062894566356843,-0.4491097747613025
