target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-12-31,0.0014116583930907228,-0.07659921266722744,0.07801087106031815,1.9999999999999993,5.551115123125783e-17,1.1102230246251565e-16,-1.3877787807814457e-16,0.050000000000000024,0.24215104469013538,False,1.0,115,114,229,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,-0.0019216749402426107,0.03191339167333244,-0.04573737892004626,-0.024990136563014964,0.0003317423871546702,0.00045754042429859044,0.4,0.0006223755816374623,0.03165895201133744
2025-01-31,-0.024418499941770064,0.048000930380570614,-0.07241943032234069,1.9999999999999993,5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17,0.05000000000000003,0.25286030561369616,False,1.0,120,116,236,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,-0.0277518332751034,0.014780346976947384,-0.06903904067732036,0.0,0.00033735220933360976,0.0004848377542563109,0.39999999999999997,-0.025240689905359985,0.014518235114282818
2025-02-28,-0.004728499794315694,-0.03672020783115592,0.03199170803684023,1.9999999999999993,-5.551115123125783e-17,3.885780586188048e-16,3.885780586188048e-16,0.050000000000000024,0.26991339456504726,False,1.0,116,115,231,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,-0.008061833127649028,-0.05693740565737286,-0.07344108938199367,-0.014242127760312306,0.00034110033955921874,0.0004852517755733679,0.39999999999999997,-0.00555485190944828,-0.05716252530689127
2025-03-31,0.0293607146799679,-0.03970722395535757,0.06906793863532547,1.9999999999999993,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.05000000000000002,0.25658572740247426,False,1.0,120,118,238,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.026027381346634567,-0.16670860731766318,-0.04623665757315654,-0.07096728267221575,0.0003589487463487019,0.0005055529836115678,0.3999999999999999,0.02849621295000763,-0.16664342888771794
2025-04-30,-0.025614038386821122,-0.02589362736345872,0.00027958897663759783,1.9999999999999993,1.6653345369377348e-16,-2.7755575615628914e-16,-1.1102230246251565e-16,0.050000000000000024,0.24963509119540767,False,1.0,122,118,240,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.028947371720154456,-0.17706873901920875,-0.07066638843802042,-0.07805109816522704,0.0003257650266250477,0.000498607529162127,0.4,-0.026438410942608296,-0.1769096701278806
2025-05-31,0.0106817629167066,0.051494544312033576,-0.04081278139532697,1.9999999999999996,1.1102230246251565e-16,0.0,1.3877787807814457e-16,0.05000000000000002,0.22866746465770782,False,1.0,119,117,236,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.007348429583373266,-0.14188694924414938,-0.06073946712878864,-0.021329254221070015,0.000342417247068245,0.0004932952172006723,0.4,0.009846050452437683,-0.14186173106843836
2025-06-30,-0.04114028793392729,0.029872433139311864,-0.07101272107323917,1.9999999999999996,-1.3877787807814457e-16,-1.6653345369377348e-16,-2.7755575615628914e-16,0.050000000000000024,0.22315523907258103,False,1.0,115,113,228,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.04447362126726062,-0.2402195409816617,-0.09938091589608422,0.0,0.0003325231645417748,0.00048760460517759477,0.4000000000000001,-0.04196041570364666,-0.24016936861658428
2025-07-31,-0.03612464749780336,0.014929167174459036,-0.0510538146722624,1.9999999999999984,0.0,-1.6653345369377348e-16,-5.551115123125783e-17,0.05000000000000002,0.21093730122609472,False,1.0,113,110,223,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.03945798083113669,-0.2576648648605884,-0.1319154628391327,0.0,0.00035168407360857383,0.0004917286495795951,0.3999999999999998,-0.03696806022099153,-0.2576286000555078
2025-08-31,0.01638023263779752,0.050697770765882694,-0.034317538128085176,1.9999999999999987,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.05,0.2120854426841633,False,1.0,114,111,225,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,0.013046899304464187,-0.2787367525786028,-0.11769603617116298,0.0,0.0003128844675094964,0.0004656791371923266,0.4000000000000001,0.015601669033095698,-0.2786738980780291
2025-09-30,-0.005646999330469039,0.026909946604553557,-0.03255694593502259,1.999999999999999,0.0,-2.220446049250313e-16,5.551115123125783e-17,0.05000000000000001,0.21282921358283324,False,1.0,113,111,224,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.008980332663802373,-0.2669120089617119,-0.12267840606417457,0.0,0.0003355704535679794,0.0004682518470706048,0.3999999999999999,-0.0064508216311076234,-0.2668193312772352
2025-10-31,-0.05660027827263518,-0.018625120225273187,-0.037975158047361984,1.9999999999999991,0.0,3.3306690738754696e-16,2.220446049250313e-16,0.05000000000000001,0.2253282070854033,False,1.0,112,112,224,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.059933611605968516,-0.31685398984365076,-0.17233505241553415,0.0,0.0003257951852262511,0.000446712714521607,0.40000000000000013,-0.05737278617238304,-0.3166920343892227
2025-11-30,0.008960855974601068,0.010859455902520833,-0.0018985999279197679,1.9999999999999996,-5.551115123125783e-17,-1.6653345369377348e-16,1.1102230246251565e-16,0.05,0.2483662513610294,False,1.0,114,113,227,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.0056275226412677345,-0.3280014292218182,-0.16491846602500393,0.0,0.0003065457138069664,0.0004506222589693603,0.4000000000000001,0.00820368800182474,-0.3278551102543795
2025-12-31,0.02271187862605832,0.0012257253958029581,0.021486153230255357,1.9999999999999993,1.1102230246251565e-16,-1.1102230246251565e-16,5.551115123125783e-17,0.05000000000000002,0.24564039871923887,False,1.0,116,115,231,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.019378545292724987,-0.3632466110832996,-0.14595219558250128,-0.0005241572238063874,0.00032234971218151763,0.00046373262449191354,0.40000000000000013,0.02192579628938489,-0.3630373728035987
2026-01-31,0.004255986137104727,0.03733521597536019,-0.03307922983825545,1.9999999999999991,-1.1102230246251565e-16,0.0,-1.6653345369377348e-16,0.050000000000000044,0.23617126251012208,False,1.0,114,117,231,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,0.0009226528037713931,-0.3463964482567766,-0.14231737996647564,0.0,0.0003332483346021157,0.00045498779554812023,0.4,0.003467750006954491,-0.34616426156710023
2026-02-28,0.0392149983925783,0.01486314742462358,0.024351850967954725,1.999999999999999,0.0,3.3306690738754696e-16,-2.220446049250313e-16,0.05000000000000002,0.25410076912257185,False,1.0,116,112,228,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.03588166505924496,-0.44187648316086575,-0.10868335740051871,-0.008668358545790955,0.00033292531119293744,0.00045671155265676963,0.39999999999999986,0.03842536152872859,-0.4417209970693144
2026-03-31,0.02641769618392261,-0.04971877601239948,0.07613647219632208,1.9999999999999987,-5.551115123125783e-17,1.6653345369377348e-16,5.551115123125783e-17,0.05000000000000002,0.2370887562760382,False,1.0,115,115,230,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.023084362850589277,-0.442362944916094,-0.08513682513265164,-0.059159565530052305,0.0003316379975952427,0.00047166489191199695,0.3999999999999998,0.025614393294415373,-0.44264204452793343
2026-04-30,-0.004035690278886398,0.0844719588153548,-0.08850764909424122,1.9999999999999982,0.0,-2.220446049250313e-16,-2.7755575615628914e-16,0.05000000000000001,0.23909527192251925,False,1.0,120,118,238,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.007369023612219732,-0.304567519643473,-0.08882892955397492,0.0,0.00035654687433655987,0.0004845634711600829,0.3999999999999999,-0.004876800624383041,-0.3049783196598356
2026-05-31,-0.04702394449892619,0.01616412821689147,-0.06318807271581767,1.999999999999999,0.0,-2.220446049250313e-16,-6.661338147750939e-16,0.05000000000000001,0.23175952302132274,False,1.0,117,115,232,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.050357277832259524,-0.4340866909598906,-0.13167578739965602,0.0,0.00032672207102753134,0.0004734431864188643,0.4000000000000001,-0.047824109756372586,-0.43442641603721943
2026-06-30,0.047672645999590986,0.04540205589108855,0.002270590108502434,1.9999999999999996,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.05000000000000002,0.22141694729314265,False,1.0,119,115,234,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.04433931266625765,-0.4547088228505197,-0.09028047459948607,-0.010646353722793878,0.0003223376378848809,0.00046517869859924736,0.4,0.04688512966310686,-0.45502405609846297
2026-07-31,0.06677502424875922,-0.010182367894116664,0.0769573921428759,1.9999999999999991,-1.1102230246251565e-16,2.7755575615628914e-16,1.1102230246251565e-16,0.05000000000000001,0.24495917603890865,False,1.0,118,116,234,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.0634416909154259,-0.49718613120826155,-0.029533931231297106,-0.011918111466136194,0.0003320025210226847,0.00046674440643296346,0.4,0.06597627732130358,-0.49747413963725723
2026-08-31,-0.03249002730254742,0.008251649459304696,-0.04074167676185212,1.9999999999999998,2.7755575615628914e-17,-5.551115123125783e-17,-1.1102230246251565e-16,0.05,0.26442886785841235,False,1.0,120,118,238,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.035823360635880756,-0.5238882332844061,-0.06106440030178806,0.0,0.00035056165729468157,0.00049290564686963,0.3999999999999999,-0.033333494606711735,-0.5242119377136283
