target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,10158,AMRC,AMERESCO INC,20,-0.01,0.073652,0.0011986991250000005,1560.19984,0.6247019553432498,0.9114739173020107
2021-01-31,10200,RGEN,REPLIGEN CORP,35,0.004999999999999782,0.043632000000000004,0.0107162484625,10493.85043,0.8995160677660208,0.5904494526431772
2021-01-31,11752,IIVI,II VI INC,45,0.01,0.106721,0.01194570755,7942.149719999999,1.4822983150364168,1.0039308267407214
2021-01-31,11786,SIVB,S V B FINANCIAL GROUP,40,0.01,0.128748,0.0076795190625,20123.723039999997,2.069724952533042,1.2371281473294609
2021-01-31,12089,RP,REALPAGE INC,45,-0.01,-0.007726,-0.0005177857750000004,8910.2574,1.1731092920295045,0.7598525918203841
2021-01-31,12307,AMRS,AMYRIS INC,15,-0.01,0.522221,-0.015091864225,1512.5724249999998,1.1292772156506998,0.8689294334272726
2021-01-31,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.01,0.247063,-0.0070611496125,4988.106360000001,1.307651614501057,0.7438313715610123
2021-01-31,12413,ZGNX,ZOGENIX INC,35,-0.01,-0.051572,-0.00636719615,1114.1626399999998,1.525230345254834,0.48529573104477386
2021-01-31,12476,TRGP,TARGA RESOURCES CORP,10,0.01,0.041273000000000004,0.0018656771000000005,6041.36294,2.920360757999242,1.7679686843332878
2021-01-31,12583,PCRX,PACIRA BIOSCIENCES INC,35,0.01,0.10423199999999999,0.013500759862499998,2611.23808,1.2217708777217964,0.5195764288422444
2021-01-31,12622,HCA,H C A HEALTHCARE INC,35,0.01,-0.012084999999999999,0.0082988528125,55649.152500000004,1.4667846068932289,1.0894153746776258
2021-01-31,12913,CHEF,CHEFS WAREHOUSE INC,30,0.01,0.062235000000000006,0.005637287499999999,957.59475,2.3545578813319503,2.014826638183065
2021-01-31,12981,FBHS,FORTUNE BRANDS HOME & SECUR INC,20,0.01,0.006137,0.009640149099999998,11908.99388,1.5569886933549437,1.2167626051063638
2021-01-31,13035,XYL,XYLEM INC,20,0.01,-0.051132,0.013253371875,18345.815280000003,0.9497728866535587,0.9410994274347048
2021-01-31,13410,SUPN,SUPERNUS PHARMACEUTICALS INC,35,0.01,0.168078,0.015584639674999998,1330.15888,1.5855385041902925,0.6460405337092192
2021-01-31,13411,CRDF,CARDIFF ONCOLOGY INC,35,-0.01,-0.344126,-0.012165183150000002,661.6901899999999,1.9093516365722083,0.734058901721645
2021-01-31,13687,RH,R H,25,0.01,0.062164000000000004,0.008327313775,9129.85552,2.512910124033887,1.0890779154390557
2021-01-31,13721,ABBV,ABBVIE INC,35,0.01,-0.032492,0.0122586304875,189170.5391,0.8181620710651855,0.5197186924503189
2021-01-31,13730,PBF,P B F ENERGY INC,10,-0.01,0.192912,-0.017009271737499998,852.9087999999999,2.793906748380809,1.9245260474050874
2021-01-31,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.01,-0.12155600000000001,0.0026070768999999993,10476.96636,0.785558437256329,1.0731885852116172
