target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-08-31,0.03207256430725822,0.013035964724813685,0.01903659958244454,1.9999999999999991,-4.85722573273506e-17,2.498001805406602e-16,-3.0531133177191805e-16,0.05,0.24205035704791647,False,1.0,118,115,233,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.028739230973924883,0.0458359623206409,-0.003591199196338657,0.0,0.00035613597894463433,0.000561310679011146,0.4000000000000001,0.031155117649302438,0.04577220182465998
2024-09-30,0.0021446034700003387,0.01636238129085546,-0.014217777820855128,1.9999999999999996,9.020562075079397e-17,-2.5673907444456745e-16,6.938893903907228e-17,0.05000000000000001,0.22423780458557158,False,1.0,120,116,236,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,-0.0011887298633329949,0.0845096527544498,-0.0014542974245962403,0.0,0.0003400071594756031,0.0005564206992680118,0.3999999999999998,0.0012481756112567239,0.0842594873108316
2024-10-31,-0.0003181806293701961,-0.006843431171992243,0.006525250542622046,1.9999999999999991,-6.245004513516506e-17,-3.469446951953614e-17,5.551115123125783e-17,0.05000000000000001,0.22026268409204264,False,1.0,116,114,230,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.0036515139627035296,0.07413508218731549,-0.0017720153246966186,-0.009896780552817508,0.00035149842910334194,0.0005485206181115191,0.39999999999999986,-0.0012181996765850572,0.07383074974746064
2024-11-30,-0.06241401904140265,0.09820258990450957,-0.16061660894591223,1.9999999999999991,-2.7755575615628914e-17,3.0531133177191805e-16,-2.7755575615628914e-16,0.05,0.2115697494124201,False,1.0,118,116,234,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.06574735237473599,-0.19739547566639765,-0.06407543576788188,0.0,0.00035022555990214213,0.0005507455519708315,0.40000000000000013,-0.06331499015327563,-0.1976597994802239
2024-12-31,0.02576922048006881,-0.0677393205705215,0.09350854105059028,1.9999999999999987,8.326672684688674e-17,-1.6653345369377348e-16,-3.3306690738754696e-16,0.05000000000000002,0.21207704160879948,False,1.0,118,115,233,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.022435887146735476,-0.19663881030584673,-0.039957389319472125,-0.024990136563014964,0.00033253731297002613,0.0005317877180827155,0.4,0.024904895449016067,-0.1969716122017188
2025-01-31,0.029936719647787102,0.05820126013191763,-0.028264540484130518,1.9999999999999991,2.7755575615628914e-17,2.498001805406602e-16,1.1102230246251565e-16,0.05,0.2203135100732518,False,1.0,123,118,241,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,0.02660338631445377,-0.16812384204435402,-0.011216862833599461,0.0,0.00036503358956646256,0.0005460013991201077,0.4000000000000001,0.02902568465910053,-0.16847611144408825
2025-02-28,0.00816109805709558,-0.06759074961658247,0.07575184767367804,1.9999999999999991,1.249000902703301e-16,1.6653345369377348e-16,3.885780586188048e-16,0.04999999999999999,0.2283609281898602,False,1.0,123,116,239,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,0.004827764723762246,-0.4053077001806074,-0.0031473066939817773,-0.014242127760312306,0.0003553178648886593,0.00052887845010204,0.4000000000000001,0.007276901742104882,-0.40567004132039125
2025-03-31,0.007995839359193034,-0.08074947379637029,0.08874531315556335,1.9999999999999993,6.938893903907228e-17,-2.498001805406602e-16,2.220446049250313e-16,0.050000000000000024,0.22077957174584037,False,1.0,124,120,244,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.0046625060258597,-0.2952445280911043,0.0,-0.07096728267221575,0.00035400689398131196,0.000542477744592434,0.39999999999999997,0.007099354720619288,-0.2955347371060287
2025-04-30,-0.010575485568700726,-0.01468287012188434,0.004107384553183611,1.9999999999999996,-1.249000902703301e-16,2.7755575615628914e-17,0.0,0.05000000000000002,0.21237158698887834,False,1.0,131,118,249,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.01390881890203406,-0.3808595805895287,-0.010575485568700804,-0.07805109816522704,0.00035139509573434407,0.000538055051815831,0.40000000000000013,-0.0114649357162509,-0.38103709904927807
2025-05-31,0.002477010415675958,0.06626813351006985,-0.0637911230943939,1.9999999999999996,1.3877787807814457e-16,3.0531133177191805e-16,2.7755575615628914e-17,0.050000000000000024,0.2317728576162085,False,1.0,127,120,247,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,-0.0008563229176573755,-0.19635456276006125,-0.008124670740929263,-0.021329254221070015,0.0003671034560872769,0.0005378856074850508,0.39999999999999997,0.0015720213521036304,-0.19659275370171544
2025-06-30,-0.04107954012785554,0.0486549281571775,-0.08973446828503306,1.9999999999999991,-8.326672684688674e-17,-1.1102230246251565e-16,1.1102230246251565e-16,0.05,0.20170950321594353,False,1.0,124,117,241,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.04441287346118888,-0.35350803425576194,-0.04887045313105709,0.0,0.00035512291334868394,0.00053401082542071,0.3999999999999999,-0.041968673866624936,-0.35367481634140857
2025-07-31,-0.04261580385437441,0.02429972935165625,-0.06691553320603068,1.9999999999999991,1.3877787807814457e-16,-1.6653345369377348e-16,-1.1102230246251565e-16,0.05000000000000001,0.20435859303439585,False,1.0,122,112,234,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.045949137187707746,-0.3792274547993038,-0.089403603340524,0.0,0.0003226244156934346,0.0005254171787547655,0.3999999999999999,-0.04346384544882261,-0.3793606619026546
