target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-08-31,0.037748820880332545,0.001235231831083987,0.036513589049248556,1.9999999999999991,2.498001805406602e-16,-1.942890293094024e-16,1.942890293094024e-16,0.050000000000000024,0.22125749857585758,False,1.0,115,113,228,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.03441548754699921,-0.0784648471640662,0.0,0.0,0.0003562018382447269,0.000505107445741496,0.39999999999999986,0.036887511596346324,-0.07844476712787521
2024-09-30,0.015661922939606665,0.02638590778693334,-0.010723984847326676,1.9999999999999984,8.326672684688674e-17,-1.6653345369377348e-16,3.608224830031759e-16,0.05000000000000002,0.22173869090714546,False,1.0,115,114,229,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,0.012328589606273331,-0.03562382717153624,0.0,0.0,0.0003358076132368355,0.0005039513594312271,0.3999999999999998,0.014822163966938603,-0.0356809802273568
2024-10-31,-0.0052509591693689975,-0.02199339087275958,0.016742431703390587,1.9999999999999991,-2.7755575615628914e-17,2.220446049250313e-16,-4.440892098500626e-16,0.05000000000000001,0.24662134640032796,False,1.0,113,115,228,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.008584292502702331,0.05288653072088891,-0.005250959169369018,-0.009896780552817508,0.00035025847929022447,0.00048641097575775677,0.39999999999999997,-0.006087628624416979,0.05285867772971282
2024-11-30,-0.0068564448026436214,0.11421854202498011,-0.12107498682762373,1.9999999999999993,1.1102230246251565e-16,5.551115123125783e-17,-2.220446049250313e-16,0.05,0.23302196429929106,False,1.0,117,115,232,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.010189778135976955,0.09552025379857325,-0.012071401060306797,0.0,0.00033976498234803955,0.0004922729936593189,0.39999999999999997,-0.0076884827786509805,0.09542208614926165
2024-12-31,-0.00984112273369349,-0.08202370520946006,0.07218258247576659,1.9999999999999991,8.326672684688674e-17,-1.3877787807814457e-16,2.7755575615628914e-17,0.05000000000000002,0.22781210728104995,False,1.0,112,113,225,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,-0.013174456067026824,0.30372483718856774,-0.021793727654598194,-0.024990136563014964,0.00032770789036989326,0.0004854653253031066,0.4,-0.010654295949366491,0.30353788007262805
2025-01-31,-0.011536129650068387,0.049345673282528556,-0.06088180293259696,1.9999999999999991,-1.6653345369377348e-16,-1.1102230246251565e-16,5.551115123125783e-17,0.05,0.2199148768144755,False,1.0,118,116,234,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,-0.014869462983401721,0.2922222830854257,-0.033078442036884814,0.0,0.000351341557041508,0.0004896671994620134,0.39999999999999997,-0.01237713840657191,0.2920315081538225
2025-02-28,0.007509426950214542,-0.03784942091453495,0.045358847864749495,1.9999999999999987,1.3877787807814457e-16,5.551115123125783e-17,-1.942890293094024e-16,0.05,0.2461997050432886,False,1.0,115,116,231,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,0.004176093616881208,0.12344202419926933,-0.02581741523077319,-0.014242127760312306,0.00033168460037444965,0.00048605155435197517,0.4,0.006691690795488117,0.12324730296682922
2025-03-31,0.022273603069596925,-0.05638980168573749,0.07866340475533443,1.9999999999999991,-2.7755575615628914e-17,-1.3877787807814457e-16,2.220446049250313e-16,0.05000000000000001,0.2517673558049788,False,1.0,117,118,235,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.01894026973626359,0.035483330331635594,-0.004118859020309507,-0.07096728267221575,0.00034525285945895224,0.0005048761214423829,0.3999999999999999,0.02142347408869559,0.0354378010432804
2025-04-30,-0.0020436310802965183,-0.010509024701657417,0.008465393621360897,1.999999999999999,1.3877787807814457e-16,-2.7755575615628914e-17,-2.498001805406602e-16,0.05,0.23281655822193464,False,1.0,119,122,241,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.005376964413629852,0.01535269264087731,-0.006154072672296729,-0.07805109816522704,0.00034752012059719557,0.000504202537512244,0.3999999999999999,-0.0028953537384059577,0.015468341838016798
2025-05-31,0.021436323794447584,0.06525151849523293,-0.043815194700785355,1.9999999999999993,-1.3877787807814457e-16,-1.1102230246251565e-16,-5.551115123125783e-17,0.049999999999999996,0.24202945938138115,False,1.0,115,120,235,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.01810299046111425,0.044781512647445704,0.0,-0.021329254221070015,0.00035490716662601595,0.0004977298229679578,0.3999999999999999,0.02058368680485361,0.044704369429963066
2025-06-30,-0.049499949553784506,0.020278715806689086,-0.0697786653604736,1.9999999999999991,2.7755575615628914e-17,8.326672684688674e-17,-5.551115123125783e-17,0.05,0.22291207536686064,False,1.0,111,116,227,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.05283328288711784,-0.14166447828656686,-0.04949994955378445,0.0,0.0003399575453698582,0.0004832170382345389,0.4,-0.0503231241373889,-0.1417047329200538
2025-07-31,-0.030110891446053185,0.009098569397575446,-0.03920946084362863,1.999999999999999,8.326672684688674e-17,-3.0531133177191805e-16,-2.7755575615628914e-17,0.05,0.21539650104222702,False,1.0,110,112,222,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.033444224779386515,-0.16203352718665762,-0.07812035339223855,0.0,0.00032800258889592945,0.00048445110881040773,0.3999999999999999,-0.030923345143759523,-0.16205583184708555
2025-08-31,-0.00695167344443203,0.04515967207432887,-0.052111345518760885,1.9999999999999991,1.1102230246251565e-16,-1.6653345369377348e-16,-5.551115123125783e-17,0.05,0.21029810702830504,False,1.0,111,111,222,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,-0.010285006777765364,-0.19422302174837866,-0.08452895965052398,0.0,0.0003203361328357571,0.0004736198998193447,0.3999999999999999,-0.0077456294770871315,-0.19420479264042373
