target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-12-31,0.027921268230179652,-0.06914546541829794,0.0970667336484776,1.9999999999999991,5.551115123125783e-17,1.942890293094024e-16,2.220446049250313e-16,0.05000000000000001,0.26148968468719924,False,1.0,112,112,224,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.024587934896846318,-0.17352811109143376,-0.04299315217599342,-0.024990136563014964,0.00034613496230775833,0.0005382146860308065,0.4000000000000003,0.027036918581841086,-0.17367963759083765
2025-01-31,0.008108179745443186,0.04872518606219669,-0.040617006316753496,2.0,-2.7755575615628914e-17,5.273559366969494e-16,-1.1102230246251565e-16,0.050000000000000024,0.2850479544438507,False,1.0,116,119,235,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,0.0047748464121098524,-0.15719029697761716,-0.035233568636216295,0.0,0.0003510959842720494,0.0005320709004639521,0.3999999999999999,0.007225012860707185,-0.15735815791091784
2025-02-28,0.008348895685317962,-0.05327429090375031,0.061623186589068284,1.9999999999999993,8.326672684688674e-17,3.3306690738754696e-16,1.6653345369377348e-16,0.05000000000000002,0.2608948168499778,False,1.0,112,118,230,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,0.005015562351984628,-0.16996596167735853,-0.02717883434006363,-0.014242127760312306,0.0003452382791136685,0.0005215696837797998,0.39999999999999997,0.007482087722424494,-0.1701491461250718
2025-03-31,0.023462223450275016,-0.07272521054547103,0.09618743399574604,2.0,2.7755575615628914e-16,5.551115123125783e-17,1.1102230246251565e-16,0.05000000000000001,0.25241159286493586,False,1.0,118,123,241,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.020128890116941682,-0.17687112809969924,-0.00435428677419325,-0.07096728267221575,0.00032442092322983634,0.000527540942152057,0.3999999999999999,0.022610261584893123,-0.1770909165379947
2025-04-30,-0.01570628174646028,-0.0037170587444280917,-0.01198922300203219,2.0,-2.220446049250313e-16,0.0,1.1102230246251565e-16,0.05,0.2578469671527071,False,1.0,122,129,251,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.019039615079793615,-0.16553331144938,-0.01999217886577309,-0.07805109816522704,0.0003265963986459366,0.000532347094509468,0.3999999999999999,-0.016565225239615688,-0.16569503329044696
2025-05-31,0.0007767495676721838,0.06943593067394734,-0.06865918110627514,1.999999999999999,-1.6653345369377348e-16,1.3877787807814457e-16,-1.942890293094024e-16,0.050000000000000044,0.26225340422912924,False,1.0,119,130,249,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,-0.00255658376566115,-0.06872568949469773,-0.01923095821439158,-0.021329254221070015,0.00033717695390816373,0.0005309318835508136,0.39999999999999997,-9.135926978679355e-05,-0.06888522740016878
2025-06-30,-0.03178555864254445,0.042241738462713674,-0.07402729710525813,1.9999999999999993,2.7755575615628914e-17,3.3306690738754696e-16,1.942890293094024e-16,0.05000000000000004,0.2751351614112297,False,1.0,115,126,241,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.03511889197587778,-0.22981091885795202,-0.050405250106860144,0.0,0.0003207226727856683,0.0005142573541199348,0.3999999999999999,-0.03262053866945005,-0.22985556724617004
2025-07-31,-0.043549260170045234,0.011572919933743507,-0.055122180103788734,1.9999999999999991,2.7755575615628914e-17,2.7755575615628914e-17,2.498001805406602e-16,0.05000000000000006,0.2692740298834024,False,1.0,114,123,237,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.04688259350337857,-0.2616043151467774,-0.09175939892606555,0.0,0.0003044770233056721,0.0005040996877596438,0.3999999999999999,-0.04435783688111055,-0.26161260466435793
2025-08-31,-0.017013685557324854,0.030816019289712906,-0.04782970484703777,1.9999999999999991,-1.1102230246251565e-16,5.551115123125783e-17,-5.551115123125783e-17,0.05000000000000002,0.2580935517981925,False,1.0,118,123,241,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,-0.020347018890658188,-0.3001466086261263,-0.10721191892313309,0.0,0.00029593790674912026,0.0004980474307122267,0.4000000000000001,-0.0178076708947862,-0.3001254853124158
2025-09-30,-0.052485952818112636,0.0027621885601723083,-0.055248141378284925,1.9999999999999998,-5.551115123125783e-17,-2.220446049250313e-16,4.440892098500626e-16,0.05000000000000002,0.2712687865082597,False,1.0,115,125,240,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.05581928615144597,-0.3627867894821266,-0.15407075202310683,0.0,0.00032450076505866727,0.0005069127577605883,0.3999999999999999,-0.05331736634093189,-0.36272632215580203
2025-10-31,-0.07663531037831516,0.0004800393097825447,-0.0771153496880977,1.9999999999999991,-1.1102230246251565e-16,-5.551115123125783e-17,4.996003610813204e-16,0.05000000000000002,0.263662159480066,False,1.0,119,125,244,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.07996864371164848,-0.42549543795820655,-0.21889880249991067,0.0,0.00032251623223058097,0.0004876756105542567,0.3999999999999999,-0.07744550222109998,-0.42539934495745974
2025-11-30,-0.022215007032569234,-0.016147162774034596,-0.0060678442585346305,1.9999999999999993,-1.1102230246251565e-16,5.551115123125783e-17,-1.1102230246251565e-16,0.05000000000000001,0.26447981199764964,False,1.0,121,124,245,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.025548340365902568,-0.5005803005031619,-0.2362509710955234,0.0,0.0003171606196414478,0.0004944964552204296,0.39999999999999997,-0.023026664107431108,-0.500372857756475
2025-12-31,-0.0021920842417660572,-0.011473243633265526,0.009281159391499472,1.9999999999999991,-5.551115123125783e-17,3.885780586188048e-16,5.551115123125783e-17,0.05000000000000002,0.27625413892564726,False,1.0,123,124,247,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,-0.005525417575099391,-0.421235628858771,-0.23792517330644913,-0.0005241572238063874,0.00032095935151391514,0.0005017809256659002,0.39999999999999997,-0.0030148245189458725,-0.42117505849004827
2026-01-31,-0.03905749160385277,0.0023399667774537418,-0.041397458381306526,1.9999999999999991,5.551115123125783e-17,-1.942890293094024e-16,-2.7755575615628914e-17,0.050000000000000024,0.2838469101985088,False,1.0,121,127,248,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.04239082493718611,-0.4688824573544371,-0.26768990445153995,0.0,0.00030412001221180335,0.0005120133141937967,0.3999999999999999,-0.039873624930258374,-0.46875396370029376
2026-02-28,-0.03559908501020768,-0.02133514570200864,-0.014263939308199036,1.9999999999999991,1.942890293094024e-16,3.3306690738754696e-16,1.1102230246251565e-16,0.05000000000000002,0.27889541617705527,False,1.0,125,124,249,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.03893241834354101,-0.37698370851918983,-0.2937594737968029,-0.008668358545790955,0.00031847248294764843,0.0005112586620311139,0.3999999999999998,-0.036428816155186436,-0.3769456001759311
2026-03-31,-0.013731102172231141,-0.056598303258026825,0.042867201085795704,1.999999999999999,1.6653345369377348e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.05000000000000002,0.2787479467176821,False,1.0,125,124,249,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.017064435505564475,-0.13087816254936754,-0.30345693462026935,-0.059159565530052305,0.0003160800385304603,0.0005151965131446857,0.3999999999999999,-0.014562378723906286,-0.13099116096978577
2026-04-30,-0.046141878361451324,0.07567394131122362,-0.12181581967267495,2.0,-2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,0.050000000000000024,0.29736610288878507,False,1.0,130,129,259,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.04947521169478466,-0.1365751714846659,-0.3355967400165333,0.0,0.00035439153843568456,0.0005377439781398128,0.4,-0.047034013878026824,-0.13702792971061817
2026-05-31,-0.015330754731401783,0.049992366379450454,-0.06532312111085226,1.9999999999999996,-2.7755575615628914e-16,3.608224830031759e-16,2.7755575615628914e-16,0.050000000000000024,0.2845133234615584,False,1.0,126,127,253,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.018664088064735115,-0.19235808767639712,-0.34578254343808357,0.0,0.00030814657413025975,0.000517517393782637,0.3999999999999999,-0.01615641869931468,-0.19272550979521244
2026-06-30,0.02332732606822539,0.016146914840161303,0.007180411228064089,1.9999999999999996,-1.1102230246251565e-16,-8.881784197001252e-16,3.0531133177191805e-16,0.05000000000000002,0.2808194953220303,False,1.0,123,126,249,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.019993992734892056,-0.2919950862761827,-0.3305213995093387,-0.010646353722793878,0.0003176898457393528,0.0005196580461405697,0.4000000000000001,0.022489978176345467,-0.29232409732554193
2026-07-31,0.09870774384922176,-0.0018586660699356876,0.10056640991915748,1.9999999999999991,-2.220446049250313e-16,1.3877787807814457e-16,-4.440892098500626e-16,0.05000000000000002,0.3113774190608542,False,1.0,124,127,251,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.09537441051588844,-0.40749651360229955,-0.26443867729957093,-0.011918111466136194,0.0003529311890253358,0.0005259715746572097,0.40000000000000013,0.09782884108553921,-0.40777476737923307
2026-08-31,0.014748286335199678,0.04242798772804991,-0.027679701392850233,1.9999999999999991,-1.942890293094024e-16,-2.7755575615628914e-17,-2.0816681711721685e-16,0.05,0.3148141363026978,False,1.0,125,130,255,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,0.011414953001866344,-0.3833166869559033,-0.2535904082952868,0.0,0.0003430760132986973,0.000554908115929536,0.3999999999999999,0.013850302205971445,-0.3836460544854515
