target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-11-30,0.013738349987713533,0.003822975191509224,0.009915374796204308,1.9999999999999991,1.1102230246251565e-16,-3.3306690738754696e-16,-5.551115123125783e-17,0.05000000000000001,0.3499999999999999,False,1.0,121,120,241,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.010405016654380199,-0.8115635832595723,-0.2638406749949651,0.0,0.00046215103794606225,0.0009002379142615132,0.4,0.012375961035505957,-0.812061538506383
2025-12-31,0.01104592176211502,-0.01264933544814909,0.02369525721026411,1.9999999999999991,1.6653345369377348e-16,1.1102230246251565e-16,-2.220446049250313e-16,0.050000000000000024,0.34999999999999987,False,1.0,125,122,247,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.007712588428781687,-0.8161590669991775,-0.2557091166865081,-0.0005241572238063874,0.0004722370442015138,0.0009677134043667087,0.40000000000000024,0.009605971313546798,-0.8165378643007275
2026-01-31,-0.05372931639974812,0.0080944666356125,-0.061823783035360624,1.9999999999999998,5.551115123125783e-17,1.1102230246251565e-16,5.551115123125783e-17,0.050000000000000024,0.3489725452865764,False,1.0,126,123,249,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.05706264973308146,-0.8803376506685561,-0.2956993570495067,0.0,0.0005765539101096496,0.001002612121679111,0.4,-0.05530848243153688,-0.8807585079674967
2026-02-28,-0.0029064119652069016,-0.008486484474663927,0.00558007250945704,1.9999999999999991,1.6653345369377348e-16,1.1102230246251565e-16,2.220446049250313e-16,0.05000000000000002,0.34999999999999987,False,1.0,127,121,248,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.006239745298540236,-0.7902738317853486,-0.29774634486528084,-0.008668358545790955,0.0005166485505988522,0.0010102534303978038,0.39999999999999997,-0.004433313946203558,-0.7906357399302469
2026-03-31,-0.06581422935881776,-0.06276869978511787,-0.0030455295736998888,1.9999999999999996,-5.551115123125783e-17,3.3306690738754696e-16,5.551115123125783e-17,0.05000000000000002,0.34451141507189253,False,1.0,130,120,250,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.06914756269215108,-0.036077372902596584,-0.3439646279923855,-0.059159565530052305,0.00048636484496341167,0.00101527229095743,0.39999999999999986,-0.0673158664947386,-0.037315572742149944
2026-04-30,-0.022216364553623143,0.06262664580590666,-0.0848430103595298,1.9999999999999987,0.0,2.220446049250313e-16,-5.551115123125783e-17,0.05000000000000002,0.35,False,1.0,135,122,257,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.025549697886956477,0.08574068451779317,-0.35853934897697837,0.0,0.00044952480374168234,0.0009699485645270344,0.3999999999999999,-0.02363583792189186,0.0853968604577032
2026-05-31,-0.05713392633821225,0.014356754984786453,-0.07149068132299871,1.9999999999999993,-5.551115123125783e-17,-1.3877787807814457e-16,1.1102230246251565e-16,0.049999999999999996,0.3206330295415001,False,1.0,128,117,245,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.060467259671545585,-0.0619136789981633,-0.39518851456138926,0.0,0.0004582737278033981,0.0009267524328588173,0.39999999999999974,-0.05851895249887446,-0.06157632676353056
2026-06-30,0.045615112345395975,0.029997799345877735,0.015617312999518232,1.9999999999999987,5.551115123125783e-17,0.0,2.220446049250313e-16,0.050000000000000044,0.3025061210913502,False,1.0,129,117,246,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.04228177901206264,-0.19068808127721087,-0.36759997070532124,-0.010646353722793878,0.0004805876250213593,0.0009343768090194374,0.4,0.04420014791135518,-0.1903276395334168
2026-07-31,0.07772833095096388,0.01575883188215419,0.06196949906880966,1.9999999999999991,-1.1102230246251565e-16,3.3306690738754696e-16,-2.7755575615628914e-16,0.05000000000000002,0.32709757115921045,False,1.0,129,118,247,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.07439499761763055,-0.2852169342352595,-0.31844457193490516,-0.011918111466136194,0.0005085908251851485,0.0009798022080121224,0.3999999999999999,0.0762399379177666,-0.28482126462027446
2026-08-31,-0.03679876730637399,0.02108332040116091,-0.05788208770753492,2.0,1.6653345369377348e-16,2.7755575615628914e-16,-1.6653345369377348e-16,0.050000000000000044,0.3284079612292596,False,1.0,129,120,249,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.040132100639707326,-0.29402099232326767,-0.3435249715386688,0.0,0.0005575124515018494,0.0010753640057156442,0.4,-0.03843164376359148,-0.293739195835267
