target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,10138,TROW,T ROWE PRICE GROUP INC,40,0.01,0.033576,0.007918871540810555,34511.621349999994,1.0879939131782328,1.0447748048344314
2021-01-31,10158,AMRC,AMERESCO INC,20,-0.01,0.073652,-0.0011400123587626656,1560.19984,0.6247019553432498,0.9114739173020107
2021-01-31,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,0.233972,-0.0053125612058457315,693.86208,2.980526289098635,0.6335286814096478
2021-01-31,10530,VIVO,MERIDIAN BIOSCIENCE INC,35,-0.01,0.182405,-0.00100856449157027,805.9875600000001,0.6151579355993283,0.4537253364704839
2021-01-31,10860,OSUR,ORASURE TECHNOLOGIES INC,35,-0.01,0.43878300000000003,0.0009596079412387469,759.3467300000001,0.017544387824483282,0.4516742142591693
2021-01-31,10874,BC,BRUNSWICK CORP,25,0.01,0.134004,0.005521839677236264,5972.87032,1.8805612925918593,1.3258398749533549
2021-01-31,11403,CDNS,CADENCE DESIGN SYSTEMS INC,45,0.01,-0.044317999999999996,0.008852409980331244,38060.42282,0.9836449613284751,0.8692103701863912
2021-01-31,11547,CNMD,CONMED CORP,35,0.01,-0.0009390000000000001,0.004954611268437964,3203.424,1.4760800725587604,1.2720830074334444
2021-01-31,12373,HHC,HOWARD HUGHES CORP,60,-0.01,0.091681,-0.001688542385531199,4335.07239,1.5155344419759238,1.23877374676364
2021-01-31,12413,ZGNX,ZOGENIX INC,35,-0.01,-0.051572,-0.007408624001614847,1114.1626399999998,1.525230345254834,0.48529573104477386
2021-01-31,12622,HCA,H C A HEALTHCARE INC,35,0.01,-0.012084999999999999,0.005867861617291088,55649.152500000004,1.4667846068932289,1.0894153746776258
2021-01-31,13108,GRPN,GROUPON INC,25,-0.01,-0.100717,-0.006264242872420177,1096.117755,2.4591713504098487,1.8439521909595886
2021-01-31,13141,WPX,W P X ENERGY INC,10,-0.0060171112111323645,0.176814,-0.008946163318461651,4572.492300000001,3.5098544006100183,1.6961593130824717
2021-01-31,13201,REGI,RENEWABLE ENERGY GROUP INC,10,-0.01,0.265133,-0.0015821053551027182,2785.7047,1.1975609373411216,0.9349475811429431
2021-01-31,13323,ENPH,ENPHASE ENERGY INC,45,-0.01,0.039163,-0.003402182744366254,22628.96214,1.5819578937095875,1.0404748342566696
2021-01-31,13411,CRDF,CARDIFF ONCOLOGY INC,35,-0.01,-0.344126,-0.005252830494541875,661.6901899999999,1.9093516365722083,0.734058901721645
