target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-01-31,0.04728945448406029,-0.007784042741845806,0.055073497225906085,1.9999999999999982,2.7755575615628914e-17,1.1102230246251565e-16,1.1102230246251565e-16,0.05,0.21500000000000002,False,1.0,101,102,203,2024-01-31,5.22,0.00435,2024-01-31,0.015895744712075555,0.007683333333333334,0.04395612115072696,-0.2156015686380548,0.0,0.0,0.0007512510192193812,0.0004918542344932841,0.9473738818715696,0.04604634923034762,-0.2170079947354966
2024-02-29,0.005864111799162538,0.055462553842352894,-0.04959844204319035,1.999999999999998,-2.7755575615628914e-17,-1.3877787807814457e-16,5.551115123125783e-16,0.05,0.19500000000000003,False,1.0,101,101,202,2024-02-29,5.24,0.004366666666666667,2024-02-29,0.05172061539731532,0.0077,0.0025307784658292047,-0.26291019943913835,0.0,0.0,0.0008651538352750522,0.0004637499999999995,1.0856908400169323,0.004535207963887487,-0.26349149333541266
2024-03-31,-0.008153152671190501,0.0339062423203456,-0.042059394991536096,1.9999999999999982,0.0,3.885780586188048e-16,8.326672684688674e-16,0.05,0.23500000000000004,False,1.0,101,102,203,2024-03-31,5.24,0.004366666666666667,2024-03-31,0.031018764704381807,0.0077,-0.011486486004523835,-0.25607017999874737,-0.008153152671190544,0.0,0.001461991442684762,0.0004712499999999995,1.805047357136221,-0.010086394113875262,-0.25665209475628653
2024-04-30,-0.024178094346903205,-0.07155026434690322,0.04737217000000001,2.0,5.551115123125783e-17,6.661338147750939e-16,4.996003610813204e-16,0.05,0.20500000000000002,False,1.0,102,100,202,2024-04-30,5.24,0.004366666666666667,2024-04-30,-0.04161504277408257,0.0077,-0.02751142768023654,-0.09563617625337285,-0.03213411932358501,-0.04161504277408257,0.0009402963773360018,0.00045999999999999996,1.1926300686441684,-0.025578390724239206,-0.09656359948896998
2024-05-31,0.007642555656746708,0.05007464616073045,-0.04243209050398374,1.9999999999999982,-2.7755575615628914e-17,1.3877787807814457e-16,1.6653345369377348e-16,0.05,0.21825426460946507,False,1.0,102,101,203,2024-05-31,5.25,0.0043749999999999995,2024-05-31,0.04802122449952262,0.007708333333333333,0.004309222323413374,-0.10131971358534561,-0.024737150462249335,0.0,0.0009079003438992347,0.00046627965077145013,1.1040150388992345,0.006268375662076023,-0.1019683755982569
2024-06-30,0.0035233008311328622,-0.009162653646478147,0.012685954477611002,1.9999999999999982,2.7755575615628914e-17,-1.1934897514720433e-15,-6.106226635438361e-16,0.05,0.21500000000000002,False,1.0,102,101,203,2024-06-30,5.24,0.004366666666666667,2024-06-30,0.034669759034089864,0.0077,0.00018996749779952868,-0.18816848360172758,-0.02130100605389995,0.0,0.0013840782227050813,0.0004712499999999995,1.6076094624154362,0.0016679726084277815,-0.1886365262367941
2024-07-31,0.02889131850880545,0.06845538328006676,-0.03956406477126128,1.999999999999998,2.7755575615628914e-17,-1.3877787807814457e-16,-4.440892098500626e-16,0.05,0.20990279228547895,False,1.0,102,102,204,2024-07-31,5.2,0.004333333333333334,2024-07-31,0.011321349038912354,0.007666666666666667,0.025557985175472114,-0.20934893206136493,0.0,0.0,0.0009012396712817453,0.0004774242921277327,1.0460144979208406,0.027512654545395972,-0.20999994078114653
2024-08-31,0.0290980299289054,0.005566088585727713,0.023531941343177685,1.9999999999999982,-2.7755575615628914e-17,-4.996003610813204e-16,0.0,0.05,0.21909770538068118,False,1.0,101,101,202,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.025764696595572067,-0.14578746779546925,0.0,0.0,0.00129600737306719,0.0005087499999999994,1.5428671388126887,0.027293272555838213,-0.14647274602996396
2024-09-30,-0.0009122733486142988,0.02516833671492178,-0.026080610063536083,1.9999999999999984,8.326672684688674e-17,1.1102230246251565e-16,3.885780586188048e-16,0.05,0.22918850738709906,False,1.0,102,102,204,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,-0.004245606681947633,-0.05892735798958487,-0.0009122733486143231,0.0,0.0012015657167188587,0.0004974999999999995,1.3957169216629497,-0.002611339065333157,-0.06098692488697388
2024-10-31,-0.027342756544574284,-0.026097231224777303,-0.0012455253197969827,1.9999999999999984,0.0,-3.885780586188048e-16,-4.440892098500626e-16,0.05,0.24500000000000002,False,1.0,101,101,202,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.030676089877907618,0.10755471792122193,-0.028230085825115325,-0.009896780552817508,0.0007902288988662735,0.000491849283603037,0.9627589982418714,-0.028624834727043594,0.10510330914297632
2024-11-30,-0.050955218904072085,0.07345034665153699,-0.12440556555560908,1.999999999999999,7.494005416219807e-16,1.9984014443252818e-15,2.6645352591003757e-15,0.05000000000000075,0.255,False,1.0,101,101,202,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.05428855223740542,-0.050325105770963725,-0.07774683452628794,0.0,0.0010034963378638992,0.0004862499999999995,1.222310034095019,-0.05244496524193598,-0.05272117134889676
2024-12-31,0.012141149415050938,-0.07529983032852768,0.0874409797435786,1.9999999999999982,-5.551115123125783e-17,-9.43689570931383e-16,-5.551115123125783e-16,0.05,0.2579568716815443,False,1.0,102,101,203,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.008807816081717604,-0.013308293178650593,-0.06654962104576789,-0.024990136563014964,0.0012432406918349804,0.0004712499999999995,1.4760520694786172,0.010426658723215958,-0.014060512939091965
2025-01-31,-0.008236883773121177,0.04639971076306955,-0.05463659453619073,1.9999999999999982,0.0,2.7755575615628914e-16,-5.551115123125783e-17,0.05,0.24500000000000002,False,1.0,101,102,203,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,-0.01157021710645451,-0.006934175978180577,-0.07423834332518975,0.0,0.0008760715494258119,0.0004738400644574018,1.0098690387023481,-0.00958679538700439,-0.00742351198399216
2025-02-28,-0.005048936602068548,-0.035205063810830765,0.03015612720876222,1.9999999999999982,0.0,4.996003610813204e-16,-5.551115123125783e-17,0.05,0.24500000000000002,False,1.0,101,101,202,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,-0.008382269935401882,-0.033398314992198294,-0.07891245523836687,-0.014242127760312306,0.0009342263783317378,0.0004897542496367763,1.1037745202923588,-0.006472917230037062,-0.03509370034356566
2025-03-31,0.033466315128035905,-0.04309949266155691,0.07656580778959282,1.999999999999998,0.0,-2.220446049250313e-16,-2.7755575615628914e-16,0.05,0.21500000000000002,False,1.0,101,101,202,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.03013298179470257,-0.18319369955348638,-0.04808704920486517,-0.07096728267221575,0.0013206086771745018,0.0004899999999999994,1.6287668200411598,0.0316557064508614,-0.1826105267409251
2025-04-30,-0.020843259231893667,-0.027433153830287008,0.006589894598393346,1.9999999999999982,0.0,-6.38378239159465e-16,-1.1102230246251565e-16,0.05,0.19500000000000003,False,1.0,101,101,202,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.024176592565227,-0.2937985105436659,-0.06792801760448508,-0.07805109816522704,0.0009182494756143079,0.0004899999999999994,1.1258254637392526,-0.022251508707507976,-0.292654221089365
2025-05-31,-0.0029234307876395086,0.05716243000000005,-0.06008586078763955,1.9999999999999982,-2.7755575615628914e-17,1.3877787807814457e-16,8.604228440844963e-16,0.05,0.20500000000000002,False,1.0,100,102,202,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,-0.006256764120972843,-0.29825954448988057,-0.0706528655341162,-0.021329254221070015,0.0011188030953940599,0.0004865656930438427,1.3381555025373735,-0.004528799576077411,-0.2979517458916415
2025-06-30,-0.03278757139119394,0.03857670178482226,-0.0713642731760162,1.9999999999999982,0.0,0.0,-5.551115123125783e-17,0.05,0.19500000000000003,False,1.0,101,101,202,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.036120904724527274,-0.37200027795366597,-0.10112390105261793,0.0,0.0013415183147197545,0.00047498079710022947,1.633609347897695,-0.03460407050301393,-0.3719297569943213
2025-07-31,-0.03811594756925328,0.015996310000000003,-0.05411225756925329,1.9999999999999996,1.1102230246251565e-16,3.3306690738754696e-16,2.220446049250313e-16,0.05,0.19500000000000003,False,1.0,100,102,202,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.041449280902586615,-0.3891866681434725,-0.1353854153113514,0.0,0.0008345376475294853,0.0004782491634744045,1.0055320204955074,-0.03942873438025717,-0.3889250099197494
2025-08-31,0.012461868051351598,0.06210732530661068,-0.049645457255259075,1.9999999999999984,0.0,1.0547118733938987e-15,1.6653345369377348e-16,0.05,0.20883331515163345,False,1.0,101,101,202,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,0.009128534718018264,-0.40750332055368743,-0.12461070244168737,0.0,0.001130793667486351,0.00047962805519669244,1.340122096823491,0.010851446328668555,-0.4070870082044326
2025-09-30,-0.035666747568442764,0.008632091984568043,-0.04429883955301081,1.9999999999999982,8.326672684688674e-17,-1.3877787807814457e-16,1.942890293094024e-16,0.05,0.21889679229635758,False,1.0,102,102,204,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.0390000809017761,-0.43697298722985534,-0.15583299154181618,0.0,0.001255020094622204,0.0004974999999999995,1.470949532147312,-0.03741926766306496,-0.43682124213858925
2025-10-31,-0.08923858190187972,-0.020841704645115297,-0.06839687725676442,1.9999999999999982,5.551115123125783e-17,-2.7755575615628914e-16,1.6653345369377348e-16,0.05,0.24500000000000005,False,1.0,101,102,203,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.09257191523521305,-0.5174252407931303,-0.23116525826497658,0.0,0.0008939451197250889,0.00047874999999999947,1.054717511183876,-0.0906112770216048,-0.5166862099645548
